target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_7.png,00049,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，顶部低矮刺毛层，真实棚拍物体照,1,"[0, 0, 3, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,19
1159_7.png,00050,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，米桃色格纹木块，脸部大多藏在橙色刺毛下，中性棚拍光,1,"[0, 1, 0, 2]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,20
1159_7.png,00051,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，米桃色格纹木块，微小面部被毛发遮挡，柔和浅景深,1,"[0, 1, 1, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,21
1159_7.png,00052,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，米桃色格纹木块，顶部琥珀色刺毛方帽，真实棚拍物体照,1,"[0, 1, 2, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,22
1159_7.png,00053,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，柔和浅木纹，脸部大多藏在橙色刺毛下，柔和浅景深,1,"[0, 2, 0, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,23
1159_7.png,00054,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，柔和浅木纹，微小面部被毛发遮挡，真实棚拍物体照,1,"[0, 2, 1, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,24
1159_7.png,00055,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，细腻木材纹理，脸部大多藏在橙色刺毛下，真实棚拍物体照,1,"[0, 3, 0, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,25
1159_7.png,00056,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，暖桃米色四乘四格纹侧面，脸部大多藏在橙色刺毛下，中性棚拍光,1,"[1, 0, 0, 2]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,26
1159_7.png,00057,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，暖桃米色四乘四格纹侧面，微小面部被毛发遮挡，柔和浅景深,1,"[1, 0, 1, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,27
1159_7.png,00058,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，暖桃米色四乘四格纹侧面，顶部琥珀色刺毛方帽，真实棚拍物体照,1,"[1, 0, 2, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,28
1159_7.png,00059,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，米桃色格纹木块，脸部大多藏在橙色刺毛下，柔和浅景深,1,"[1, 1, 0, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,29
1159_7.png,00060,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，米桃色格纹木块，微小面部被毛发遮挡，真实棚拍物体照,1,"[1, 1, 1, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,30
1159_7.png,00061,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，紧凑立方体木块刺猬，柔和浅木纹，脸部大多藏在橙色刺毛下，真实棚拍物体照,1,"[1, 2, 0, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,31
1159_7.png,00062,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，迷你刺猬产品照，暖桃米色四乘四格纹侧面，脸部大多藏在橙色刺毛下，柔和浅景深,1,"[2, 0, 0, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,32
1159_7.png,00063,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，迷你刺猬产品照，暖桃米色四乘四格纹侧面，微小面部被毛发遮挡，真实棚拍物体照,1,"[2, 0, 1, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,33
1159_7.png,00064,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，迷你刺猬产品照，米桃色格纹木块，脸部大多藏在橙色刺毛下，真实棚拍物体照,1,"[2, 1, 0, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,34
1159_7.png,00065,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，棚拍小型立方体角色，暖桃米色四乘四格纹侧面，脸部大多藏在橙色刺毛下，真实棚拍物体照,1,"[3, 0, 0, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,35
1159_7.png,00106,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，脸部大多藏在橙色刺毛下，干净白棚背景,1,"[0, 0, 0, 4]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,36
1159_7.png,00107,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，微小面部被毛发遮挡，产品摄影风格,1,"[0, 0, 1, 3]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,37
1159_7.png,00108,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，顶部琥珀色刺毛方帽，中性棚拍光,1,"[0, 0, 2, 2]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,38
1159_7.png,00109,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，顶部低矮刺毛层，柔和浅景深,1,"[0, 0, 3, 1]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,39
1159_7.png,00110,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，暖桃米色四乘四格纹侧面，顶部刺毛更整齐，真实棚拍物体照,1,"[0, 0, 4, 0]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,40
1159_7.png,00111,小刺猬方块木质身体，暖桃米色四乘四格纹侧面，面部被橙色刺毛遮挡，顶部琥珀刺毛，真实棚拍，小刺猬方块木质身体，米桃色格纹木块，脸部大多藏在橙色刺毛下，产品摄影风格,1,"[0, 1, 0, 3]",0.5251802206039429,0.6221330165863037,0.03870614990592003,0.19673878597246663,0.3345676768101528,0.6275470874927662,0.07099919633763108,0.9290008036623689,0.9481654046850848,0.7971795515905908,0.7549004350859025,0.5661753263144269,10.0,0.3594701038310061,0.8681660085900658,1.0,1.0,1.0,0.7980191659082393,1.0,0.47031461562541194,0.9395173767438201,True,0,0.9695173767438201,41
