target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_25.png,00041,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口小橙片，暖棕色桌面,3,"[0, 2, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,11
1159_25.png,00042,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，浅橙色奶油质感果汁，杯口小橙片，磨砂棕色台面,3,"[1, 0, 0, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,12
1159_25.png,00043,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，浅橙色奶油质感果汁，杯口薄橙片，暖棕色桌面,3,"[1, 0, 1, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,13
1159_25.png,00044,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，淡橙色果汁，杯口小橙片，暖棕色桌面,3,"[1, 1, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,14
1159_25.png,00045,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，紧凑静物构图，浅橙色奶油质感果汁，杯口小橙片，暖棕色桌面,3,"[2, 0, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,15
1159_25.png,00086,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口小橙片，真实食品摄影,3,"[0, 0, 0, 3]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,16
1159_25.png,00087,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口薄橙片，柔和棚拍光,3,"[0, 0, 1, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,17
1159_25.png,00088,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口迷你橙角，磨砂棕色台面,3,"[0, 0, 2, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,18
1159_25.png,00089,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口双层橙片，暖棕色桌面,3,"[0, 0, 3, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,19
1159_25.png,00090,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口小橙片，柔和棚拍光,3,"[0, 1, 0, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,20
1159_25.png,00091,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口薄橙片，磨砂棕色台面,3,"[0, 1, 1, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,21
1159_25.png,00092,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口迷你橙角，暖棕色桌面,3,"[0, 1, 2, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,22
1159_25.png,00093,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口小橙片，磨砂棕色台面,3,"[0, 2, 0, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,23
1159_25.png,00094,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口薄橙片，暖棕色桌面,3,"[0, 2, 1, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,24
1159_25.png,00095,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，更透明的浅橙液体，杯口小橙片，暖棕色桌面,3,"[0, 3, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,25
1159_25.png,00096,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，浅橙色奶油质感果汁，杯口小橙片，柔和棚拍光,3,"[1, 0, 0, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,26
1159_25.png,00097,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，浅橙色奶油质感果汁，杯口薄橙片，磨砂棕色台面,3,"[1, 0, 1, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,27
1159_25.png,00098,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，浅橙色奶油质感果汁，杯口迷你橙角，暖棕色桌面,3,"[1, 0, 2, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,28
1159_25.png,00099,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，淡橙色果汁，杯口小橙片，磨砂棕色台面,3,"[1, 1, 0, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,29
1159_25.png,00100,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，淡橙色果汁，杯口薄橙片，暖棕色桌面,3,"[1, 1, 1, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,30
1159_25.png,00101,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，玻璃杯略偏右，顺滑浅橙色果昔，杯口小橙片，暖棕色桌面,3,"[1, 2, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,31
1159_25.png,00102,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，紧凑静物构图，浅橙色奶油质感果汁，杯口小橙片，磨砂棕色台面,3,"[2, 0, 0, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,32
1159_25.png,00103,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，紧凑静物构图，浅橙色奶油质感果汁，杯口薄橙片，暖棕色桌面,3,"[2, 0, 1, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,33
1159_25.png,00104,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，紧凑静物构图，淡橙色果汁，杯口小橙片，暖棕色桌面,3,"[2, 1, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,34
1159_25.png,00105,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，产品摄影构图，浅橙色奶油质感果汁，杯口小橙片，暖棕色桌面,3,"[3, 0, 0, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,35
1159_25.png,00176,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口小橙片，浅景深,3,"[0, 0, 0, 4]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,36
1159_25.png,00177,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口薄橙片，真实食品摄影,3,"[0, 0, 1, 3]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,37
1159_25.png,00178,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口迷你橙角，柔和棚拍光,3,"[0, 0, 2, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,38
1159_25.png,00179,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口双层橙片，磨砂棕色台面,3,"[0, 0, 3, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,39
1159_25.png,00180,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，浅橙色奶油质感果汁，杯口单片装饰，暖棕色桌面,3,"[0, 0, 4, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,40
1159_25.png,00181,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口小橙片，真实食品摄影,3,"[0, 1, 0, 3]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,41
1159_25.png,00182,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口薄橙片，柔和棚拍光,3,"[0, 1, 1, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,42
1159_25.png,00183,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口迷你橙角，磨砂棕色台面,3,"[0, 1, 2, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,43
1159_25.png,00184,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，淡橙色果汁，杯口双层橙片，暖棕色桌面,3,"[0, 1, 3, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,44
1159_25.png,00185,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口小橙片，柔和棚拍光,3,"[0, 2, 0, 2]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,45
1159_25.png,00186,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口薄橙片，磨砂棕色台面,3,"[0, 2, 1, 1]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,46
1159_25.png,00187,高透明高杯中的浅奶油质感橙汁，杯口橙片，棕色台面上有橙块，真实食品摄影，单杯居中构图，顺滑浅橙色果昔，杯口迷你橙角，暖棕色桌面,3,"[0, 2, 2, 0]",0.577826738357544,0.7303283214569092,0.035254478454589844,0.18776175983034948,0.32662512327871535,0.6778999611183449,0.08323729433565472,0.9167627056643453,0.9394852338131459,0.8138189762484053,0.8138189762484053,0.5,0.0,0.0,0.8502902421718966,1.0,1.0,1.0,0.6578382723585835,0.6952593402952855,1.0,0.9093235268378155,True,0,0.9393235268378155,47
